GUKN,GS32,GS33,SJPU,GS31,JHCI,TAYN,BDES,DAJN,GS34,GS35,CHYN,AKND,MOTN,SUAN,CTOU,DAWU,GS46,SSUN,GS43,GS42,LNCH,S23R,SHAN,FALI,TAPE,SHWA,YUSN,GS41,FUGN,PAOL,ERPN,ICHU,TTSH,S011,JONP,NCKU,CWEN,KASH,CHKU,8118,CKSV,SINL,PKGM,LONT,SAND,S103,TATA,NANK,SGAN,S106,GS28,TTUN,MESN,W029,WULU,WDAN
-0.9449668532231107,-2.999361207783796,-3.3259698493532106,-1.0721683014406798,-2.1991923995166935,-0.225612989284098,2.730739089325464,-1.4412323074787243,-0.02300700354113415,-0.5460808758311407,-2.0278844205395608,-1.5039721060596383,-2.0877832217666175,-3.4101424756272216,-0.7431900155883077,-1.5894025622924663,-1.8856791290093449,-1.569485479872611,-2.4578607399602426,0.2658668565097103,-0.48372138913836327,-0.3764710204799434,-1.697115691923688,-0.8515559366658926,-1.7009017997431177,-0.40877411690393817,-0.5086155586168991,-0.595104330197909,1.1273099879586221,-0.09435701331108591,-3.361923519203618,-2.1402364868824613,-2.1418402947975004,-2.1870181452735897,-2.3284094430286792,-2.8258336787860507,-1.2498306952696827,-0.48333843062839665,-1.4715369280140782,-2.8242036149458762,-3.830829726553869,-0.5095303619340504,-2.6941497511655577,-1.5703238707707674,-2.020936422328557,-2.1677293499144064,-1.5612746269520164,-1.8206451785103928,-1.554781850502099,-1.349590870790596,-1.8502009402513726,-0.545145275678056,-1.0281477538669852,-0.9711214287726512,-0.1477740249106282,-3.021728279653681,-2.162986806170128
-0.051730106224164775,0.8447866901576527,-0.31549967967502307,1.662004944201845,0.6667517176534455,1.520422939142845,0.948192272680492,0.05994763729047555,0.4977213990625849,1.1447806454332132,0.38873202878796126,-0.20342475103495353,-0.6924978050451448,1.761869507121174,0.41123531375656147,0.6628140947218578,-0.641239272564004,0.3331333406934556,0.5014711364082965,-0.464007693453466,1.4630519563838875,0.9634707024171884,0.6843877577229075,-0.4826477087925431,0.7830894354788195,-0.2334726162887312,0.9104336437011592,0.22360281468469076,0.2002298733871458,2.1582699959254423,-1.104466046222422,0.4204717525954516,1.2147566886081245,2.520800667096097,0.44246695905383665,0.019164250492485234,1.0291249979549428,0.16265027381898442,-0.47644342267470047,-0.1508163894269591,1.0648348627699897,1.6552202657019863,1.6863420760968688,-0.2569802868588004,-1.3679815437694052,0.3738248324469476,0.22036491366309527,-3.2248055671832425,0.27698036894479633,0.4265742802204125,2.122058419888438,0.5723109615427314,-0.6688094249661757,-1.0899187079458008,1.8884204055196656,1.2382473886643435,-0.2336245636837139
0.36888843584408787,1.0203102577708127,0.3809219413947778,-0.20727854118639413,-0.14767890627218008,0.7039040619283944,0.8927819893806691,-0.15781194572409887,0.059660672999889496,-0.8486134629722281,0.34597962981656477,-0.29079135482516366,-0.9101311335153534,-0.21131394960969999,1.371819964428237,1.1346439320121922,0.722431891311519,-1.3599002664963715,0.9325790157032648,0.14032976769084002,1.3670148780662357,0.7698841402351738,0.9050164049369406,1.005147190645889,0.06395525251274478,-0.2872287405215738,0.6699553039203997,-0.46880237462378477,0.4293935482602434,-0.924874910526473,1.1535227024030055,0.5181940804154229,0.8637657658572556,0.35559733881636185,0.7692040878227536,-1.3401597740867397,-0.24478225460467598,-1.1825356266120084,-0.11736606642215378,0.20529910257532777,1.2523490973859557,0.4653555392096285,1.3581129329337605,-0.24030292179294946,0.9835805011401425,0.2735766311268469,1.2479940711362436,0.7045958599081635,-1.3024260515846502,-0.31556173177390096,-0.21358694598021458,-0.6891168024700854,1.2819077012807545,-1.1426469012878864,-0.4795923565690396,1.1954015746596631,0.3570742662856395
0.1494947345249182,1.2026976366687345,-0.38736379602800125,-1.2602337847386769,-0.8502888455765534,-0.6817565353717077,0.2835921320636496,-1.5904663105684518,1.1191880870552533,-2.6184628425392056,0.15539261065171336,-1.2878935551826023,-1.5129105253211141,0.07791453938346057,-1.1267427803562915,-1.0710505592332529,-0.4999778542537692,-1.0240541731209374,0.22387281213405805,-0.5824554399314363,-1.8520239660887758,-0.24229847183553568,-1.089573531481985,1.1605447662764201,-0.1549718370015716,0.6244154755448188,0.21596055965727975,-1.1382533926420064,-2.267269272877808,0.6626148417273365,0.25170695858804154,-0.13280805891752914,-0.8162184982652396,-1.9873711463415151,-0.905713929980404,-1.6048885913746636,-0.8517733994457009,-0.48669301875977294,-1.1658508500636022,-0.03228632101785304,1.058457632246988,0.5229079722951051,-1.988040404621923,-1.2806299368380925,0.12292473979661997,0.4825283420695891,-0.6684178893270702,-1.3259974908942362,0.12299497510541732,-2.1715779954361345,-0.5238150215334334,-0.3248345950178722,-0.2263149873829027,-0.8371121941475825,-2.19207550212732,-5.635989520721832,0.03385509358828306
2.5147608233362044,0.762095021479859,-0.4779391052278037,0.4873543213479443,-2.1606381064359743,-0.23570290089757084,-3.257930967202454,1.1447855870242847,-0.014785024953881674,-0.6567798162519474,-0.8880306582929187,-0.08093472005459224,-0.9258913351036349,-0.756315827082765,1.9404456912297128,-0.926180014332892,0.11761077617170801,-0.22154208513993656,0.08056779231785138,1.7340009620315626,1.5007873794408837,-1.049515906395633,1.6192710289144336,0.8846137891706511,1.1552500098105376,0.08820208965396215,0.3195571207337842,0.9652165429227437,0.7167250624287902,-0.6744342171788056,-1.0979843335576824,-2.0128767600253132,0.26956278269845835,-0.6612713180389946,0.8430821453895525,2.5476192759130827,0.7567293668234718,0.7356248049700518,-1.2021116609049678,-1.6629664929729906,2.083643442600036,-0.38420772581379414,0.5101267416831312,0.1091974777094229,1.838213374503099,0.17007709665475867,-0.9435164762164228,3.0380738775275864,-0.8673173408643955,-0.43314018002708754,0.12247334141181265,-1.0028912816345816,0.06818235670011386,-0.7746741630122209,0.9166489970524843,-0.6224461847615548,-0.2762410874242953
-0.44472680058179115,2.772691513732105,-1.0871611408432083,-0.7909577654543022,-0.5224109771261433,-4.227807617503047,0.1801373191156791,-1.2140206239763858,-1.659166898859067,-0.9181077803839991,-0.26901712763501073,-0.7823788459990845,-1.5060063035256883,-2.55184176033955,-0.8471421293378051,-3.5565009687924567,-3.5068247394206127,1.1731857634434197,-1.133707706555577,-0.6954902852762864,-1.025444971193708,-2.221530845268526,-1.0673957765954976,0.9768409160412751,-2.394626022288379,1.2233985388374782,-1.1141325965047821,-0.07670494015537066,-2.6514377569104832,-2.8922172073309094,-1.0723878867356484,-3.7155347370801417,-0.9524811333488693,-3.9633520739491703,1.059281959595629,-0.1344641932983074,-3.080241793513488,-1.1891844838564163,-1.4225530988409298,-0.8852349765598441,-1.0719922564905469,-2.133112826706218,-3.0075400109134955,0.12265586771110926,0.41652309635364226,-0.10581499464323307,-2.3435021721753424,-2.7530536923048947,1.0652850736364163,-2.3505198899517064,-2.2219317315838447,0.5109470848110568,-1.1654335997883978,-0.826703994445915,-2.13879168953605,-5.515852158925875,-2.4717142196943565
-0.7445750597716129,1.3495323962455288,-1.5829239257639216,-0.6731319605791982,-0.5054745937041859,-2.694636866278529,0.30707925113544826,-2.209877222630201,-0.14880083727496102,-0.4368185130767373,-1.327647120599437,-0.44535270100895025,-2.5620244668532237,-1.4017655794972015,0.811912845416593,-0.1393280589239439,-1.7062743351897147,1.0649312775959245,-1.2809373466555556,-0.7379520989794487,-3.402140726117338,-2.076647870004784,-0.2376528515671837,-0.7789441260867705,-0.792734625018234,-0.2551437778030206,0.016746735953468248,-0.0033708472905119163,-0.8846842286340327,1.6347289640323268,0.011269238047937266,-1.4115506502982313,-0.1631864132872068,-0.35390449760407355,-1.0773227385759085,0.6179957270450273,-1.6109671425855154,0.5288522162468147,-1.6944593423329692,-0.31711990163993425,-1.0835313088338339,-2.839112483955361,-1.5312227579883242,-0.7736501526984726,1.489728540577623,0.7266267748907039,-0.8651137133403709,-1.1364382379079583,-1.0690718284739873,-1.177568912236346,-1.4617686180858627,-0.8411506533595557,-1.193469887430794,-0.7489648633077409,0.6303908127634158,4.108313645887495,-1.3064934177090706
-0.11444820739963277,-0.019028298055878995,0.22394283683883756,-0.04438214802052429,-0.013746481974891226,0.137199097028372,-2.5733402067264137,0.18480289020059373,0.6168717703338499,0.3045569397568288,0.4346513129505782,-0.24691193434821188,-0.5448158974952618,2.0924899394046506,-0.5613144637176929,-0.8856329971480291,0.9418934369883819,0.08533951233521733,-0.4566031884769968,-0.0664293084965911,-0.6716440798101003,0.4319192158712541,-0.5020253512699567,0.2345902826874068,0.6855584969684402,-1.3291338573222686,0.20708797018012617,-0.41222968402331245,-1.4015857492802508,0.8396801261836587,0.26242859044818106,1.4389951328684634,0.5257124866001136,-1.5833011889794777,0.12541215341739345,0.3116969344507085,-0.7690912650718572,0.33578938145374354,0.15591437918403286,0.3549458938639349,-1.387721378653971,-0.15033890290192872,0.5876736936226693,-0.9567720715987561,1.8427243727301887,-0.6770893865692428,-0.10617773662098515,-2.0326489427080965,1.022124339580188,0.27133950481137264,0.8205900425323095,1.8751953768714815,1.3472571124470358,-0.00877629826590706,-0.6086090911951273,1.8442908521801533,-0.4409205950801292
0.11444765352857278,0.01902401519414188,-0.2239434206576183,0.04438152216016623,0.013745867022380237,-0.13719966196819566,2.5733372066697955,-0.18480347974631695,-0.6168723860768255,-0.3045575303129331,-0.43465186806678613,0.24691130705800735,0.5448153702352778,-2.0924905304889156,0.561313871338613,0.8856324906894963,-0.9418938427952872,-0.08534007111488062,0.45660259069333,0.066428716765075,0.6716435937603409,-0.43191978395024133,0.502024737597659,-0.23459087487439145,-0.6855590845187072,1.3291333022073752,-0.20708856222762417,0.41222909218294124,1.4015851571414624,-0.8396807193864282,-0.2624291933100329,-1.4390083549091122,-0.5257130760922086,1.5833005851898596,-0.12541274524810486,-0.31169753053923355,0.7690873061377568,-0.3357899738812966,-0.15591496843118247,-0.354946491776821,1.3877208350445835,0.15033831637397288,-0.5876743116613801,0.9567714417340847,-1.8427249481649772,0.6770888626191303,0.10617714857887339,2.032648362054535,-1.0221249406403663,-0.27134004841793224,-0.8205906347356864,-1.875195968755448,-1.3472577038310467,0.0087757077623758,0.6086084897778159,-1.844291467079299,0.4409231081432319
0.39329913897436314,-3.251613697087365,0.585870416169534,0.4011872282433157,0.05642817150643224,-0.9588946884594097,0.5704624175005147,0.8790581245075298,0.11930461577742128,-0.7673674239751879,-1.7020340009325354,0.13310611728934388,-1.2885888123340978,1.7692867046046599,0.9580959494781919,0.9480521561446406,-0.9971320510865723,-0.9245407753694014,-0.4388222025206477,0.8697924454916542,-1.8452097312138813,-0.5416590561374764,-0.4974484361959955,-0.8603787427199311,-0.15550050969067572,-1.6115552567829072,-0.5892921173047941,2.2140646700388014,-0.22830768606352367,0.2725424084094212,0.48549978020660917,3.140965354163725,0.1921699629992443,0.9722399188252974,0.3433489575389072,-0.31298459730885525,-1.601083772667906,-0.31805768270974283,-0.4549771274666486,1.9256306225141342,2.949852126730675,0.21487597353083002,1.8248794427069155,1.2708460044661931,0.6976013102254438,1.1409050717485412,-0.7581216150511668,-0.15008558528114543,2.757087473196719,-0.25585436255404687,0.7359414110683812,1.2932922290209417,2.817948605802012,0.08591333581657039,-0.9560660380771185,-4.082737231932965,0.39203944519766026
-2.8402933681367095,-7.827169041940241,-2.503679051481111,-3.038783449913584,-3.679053821685276,-4.689471224058291,-2.509546535559341,-2.9385402462374266,-4.550728585490769,-4.340473755459978,-4.845031731551803,-4.1185061506844285,-4.562579219324153,-2.6997975304978503,-2.984685351442142,-2.289484226066765,-4.51134726169083,-3.564447675306301,-4.6661942352509165,-3.5937676548619635,-5.5048580533793405,-5.051017370709207,-3.011137988778163,-1.9736927655306893,-4.456237617190769,-3.959826032822182,-4.768946785585559,-2.50512271567813,-4.587043694267958,-3.2047781967539812,-4.688367709136234,-1.80633153647668,-3.8724938909154325,-3.7605224868904936,-2.8030918383249066,-4.356416811834311,-5.7937361892489925,-4.11695485074144,-3.4041440416835407,-4.044474375761457,2.739972337882694,-4.800985097175751,-4.074531633089183,-3.9998148523201458,-2.9509299176132764,-3.035648394703788,-4.029194028130394,-3.28443649019154,-1.9668266122754083,-3.6862930536001564,-3.6896195742792948,-2.472522662355683,-3.0596686285257313,-0.15462506082908692,-4.322748028209492,-4.235350148410069,-4.691183127812213
-1.2035138511435988,-5.110671364361069,-0.8924913901966973,-0.5274856101297671,-0.8537346886739328,-1.4988512174902069,0.7107666713403007,0.39189910259475486,-0.9803209821023215,-1.10069113038344,-1.4538148192386813,-0.19737937001770117,-1.5935488397905018,-0.5288229862884477,-0.2756874951947324,0.4507040477653547,-1.1244389708926668,-1.1628470713807508,-1.9981944751256733,-0.0943392839737221,-0.7295413275412534,0.0959267424723706,-0.7198405442572677,-2.143001091101476,-0.9683785443226767,-1.8751855465270082,-0.626021299423813,-0.25799485388957916,-2.407605027943363,1.9238072172551726,-0.8058739404906645,0.8105197582583927,-0.363057554164493,0.5906800164680486,-0.5206337039359155,-0.5812995297072319,-1.5684492208162637,-0.5290679913667389,-0.44338698843849184,-0.34269482917498234,2.934028518924491,-0.22798292103485945,-1.351015773297307,-0.49490588606202973,0.5996351892590952,-0.6504002974346093,-0.8529050514653576,-1.9934484938545647,0.844076654692762,-0.31688761106581037,-0.3870249812905385,-1.0513754035740148,0.5494283282468957,0.02204695964136367,-0.44870179507340563,5.622671613070028,0.0326206509116091
-2.0272464066916625,-3.930910528459779,-1.3815536492577918,-1.871025396464698,-0.5795819378978165,-0.8756684301690171,-3.611806128718004,-2.033630041591837,-1.5213511059773506,-2.1970837766263527,-0.5967103867822586,-1.7406834289023037,-2.342632975427878,-0.3486935960095422,-1.7115937669120411,-0.6854309300747615,-1.1111871483248175,-1.843200971075066,-2.0787411394268487,0.45151303153378997,-0.509336284860889,-0.5350388616483058,-0.14093088069015203,-2.266647267321228,-0.9040119040463664,-1.2441991596073363,-0.18646208170153777,-0.007585302187897658,-1.8540927467650183,-1.9630220369532934,-0.9978031621423354,-0.10266040256424269,-1.601197839661391,-1.379926035872681,-1.17765330472574,-2.2034862478920116,-1.021337743527286,-1.1046170964808182,-1.6388493212641775,-1.6747830477816334,2.880637579045474,-0.9719452499322926,-1.7782244261007518,-2.2474426967294674,1.9531956089582652,-0.9415136861958288,-1.3981461859130944,2.089029187067081,-1.0023314937427612,1.2280843614262524,-0.16039240216143746,0.6125384976830376,-3.68845488530654,-0.02752440935867917,-1.4535975775263266,-9.167815238386488,-0.8051065775719791
-1.538338433154641,-1.9369767758666456,-0.4630522206390268,-0.42654116855846386,-0.9563569044813945,1.195028468005043,-1.8134403122658385,-1.0906181598271432,-0.4537152010887166,-0.9042293718728004,-1.6935597118681316,-0.6114959775210224,-1.5694301948698013,-3.0525529814984993,-0.20507180770619587,0.6811454739983503,5.4636329284716805,-0.8987583440357433,0.8800525363721633,0.4112807875380234,0.7701838271160796,0.5711227872457215,0.1340483285858141,-4.2417420407402755,-0.913779444612912,-0.9661261438744176,-0.39900650714021996,1.955868459012327,-0.15722680557953556,-2.5104163764521616,-0.8124649469545048,-0.8527990325845621,-0.3756499681375928,-5.175879503276956,-0.5929720211253965,-1.1555254455115134,-0.0659044564303372,-0.5850558978001906,-0.9666491797659716,-0.059941596057475996,2.9044981360872426,-0.6825875767276471,-0.9817701926309098,-0.40895206085719454,3.239346525265789,-1.9199929865394183,0.7308252501507525,-2.8328165840936195,-0.42192689365246,-1.023079001314605,0.22866142391647198,-0.08920497301693191,2.2867710785532167,0.02619015014570321,-1.8374646950123066,-4.7514706502460395,-1.7687862385534658
1.800883551411064,-1.793373630053016,-0.30142068302204206,0.5430228298206454,0.33149540788417187,0.9747311919593453,-2.6385770023448507,0.36829787180154727,0.6400185914699861,0.04864204332366982,-0.5744666798637941,0.20728539423346137,-0.39843842090271164,0.3666564458054562,-0.2872835209448372,0.38288050749135993,1.2304730675882058,-0.03065793967773557,2.0761045982345245,0.2354748930739088,1.2680535493084928,1.0523555737649228,0.09232000359144864,0.9373074252404503,-0.5872404131032927,3.000879077535503,-0.7487545336588728,0.7776659754822492,0.5161212571128064,-1.6782878479421772,-0.057844720078766856,2.8285215490849773,-0.0284792893460495,0.22854891559574564,0.9790977457601666,-0.19315845928237718,0.25754815902439065,0.8738051875633228,-0.6550733765406751,0.4985036256414854,2.9625495001543407,1.2832047395320554,-0.7177032824664213,-1.1461486715223306,1.0409072751435555,1.1114123272499536,1.2229710550876216,1.5898127468318382,0.5894890211226265,-0.2408595269554088,0.8445395491104175,0.9283020795809616,1.4284363805966958,0.14043680042436324,2.052706862826485,4.837664908648089,-0.1517575798016655
0.0892879472530201,0.2570349572892287,2.7433384576286177,1.4364555184367167,1.3191686963095752,2.0487560501642545,-2.292522604443334,1.1919712089766183,0.5052471640879745,2.522211935648244,0.6775198675419891,0.7165174627268205,1.367125778038592,0.22344973290556464,-0.06393375429180952,1.2562088677345788,1.726413572481722,1.0373023416001534,1.0682025351667837,2.6688131525685077,3.380725724668143,1.6013718933557404,-0.24411053922751297,2.615456132380921,0.9081714353706549,1.279187534515963,0.9351354587630074,1.5657547571067387,0.5621652471912744,0.5071267645062609,0.07047756281379987,2.777347803870122,1.324829994540139,1.2267980632546336,1.7962873329849391,1.2452905412296933,1.9506067349354699,0.9913427496540099,1.177228758989195,1.534005178105446,3.0134108284840413,2.977074018741114,1.8953047866513306,1.5076236817132487,0.664979493476054,-0.4535558976200132,0.5578683760804855,0.18547525711563967,1.1904536299051576,1.0471814982228627,1.2620625520222508,0.5586775491825482,3.0310907270750573,0.269401872659714,1.9775531388881906,-0.01500668758812522,-0.04872187452322367
3.7482984506481083,3.1879164280825636,2.635174285521214,4.338640647829554,4.332165265998531,4.244909120172566,0.5928851374338648,2.9690037852906324,4.140539715397533,3.5821673988153053,4.332472007614268,3.367115377169175,2.2383439509773995,2.504683836961111,3.5745281473501693,3.7229809963730434,3.376857070254151,5.919026441309804,3.5334898012555778,3.2053481996048285,4.001365880379397,3.3398069534834223,2.7643673300396943,3.0742540466909363,3.1340381534141786,2.958415789537402,3.6275192609782936,3.5936851696338232,1.7509496591782756,4.026643724174737,2.8921518116612264,4.472004737539213,3.363469693955399,4.694567518239352,3.4006779505396922,3.554456312028056,3.4056580370929668,3.991023656424109,4.688093665917653,4.309538999305045,3.1944755616966605,3.905773571044347,4.067595790590734,3.7504126855077304,4.138377188491771,5.20945295645753,4.426283843299221,3.056177638039814,4.087199808185344,1.6888449161073325,4.164942525942654,2.942932173365077,2.6211867168294143,0.5404562380916544,3.1609009284732155,3.0726117916292277,3.979053356614668
-0.26549944506306083,-0.9321184712865045,-1.0709512231189149,0.3683974591171934,0.40440690574363763,0.7246743083718346,-0.3234094673951345,0.628849108100066,-0.2879849321850601,0.14698662834221518,-0.3047919284699501,0.7093292742285899,-1.5832537044702133,0.8530375045802745,1.525666604515496,-0.09252240731617126,-0.19165007650948643,-1.4631445303730861,0.8351387217378803,1.1668829646270065,2.0970274479368984,-0.18169485511065323,1.3874532642147943,0.9528450047292014,0.8993974612020952,0.006284065515163441,0.36475946193011616,0.5961014273370604,-0.14784220360965653,-0.9046448067586152,0.3369879135194113,-0.03452887082066928,1.4078298229002004,0.19656780199824506,0.7202996574426055,0.5486661075233417,-0.8693499583747593,0.5040304884865594,0.7060182484722577,-0.6972691942896785,-4.712736295910763,-0.7110011273117647,0.3446134028577989,-1.112453491637869,-0.5128614293099187,-0.7787495021437434,0.10359927004769129,1.4490649105914115,0.8320418221247894,-1.3366247739239054,0.34179824976260015,1.0195383331804027,0.963570430778844,0.4965561010442729,0.6410137755062766,1.2854881621956142,0.7742346986267665
0.6724129841800947,-0.25773677062192907,-0.8908254189609833,0.033738283929454965,-0.7063751786886213,0.5921738762664818,-0.5446309236922217,-0.877626772511921,0.5702904777043573,-1.416052922209272,-0.31294655846701563,-2.121772292735255,-1.3378302668944542,-0.7293009650759826,1.3752054031190142,0.21678299182557068,-1.2395268942281372,-0.573621411467777,0.35243365820544464,-0.2365656971134348,-0.17120887240856733,-1.907494835998574,1.571887025609388,1.2941003503676314,0.1636991152114676,1.3980796749246622,-0.11506780094292127,-1.0437004951375008,0.6755115801730719,-0.26479278231618925,0.38840531704513676,-0.20574243243927684,-1.415436046909268,0.35579469349368537,-0.6640982006917652,-0.16671899074214439,-1.3448083192149596,-0.6966475996764251,-1.2061643074268857,1.476582940982783,-4.61950191198859,0.4081851058748243,0.07416980955656824,-0.6600293652580801,-0.7369028429087591,0.602248752391023,0.04990487933976637,-1.7487320323358595,1.670268211589874,1.269252502343565,-0.08732384523005679,2.714789597828154,-0.8507989263495835,0.6642232830210689,1.282638089965768,0.2581452297756848,0.46778672897012125
5.014357769577866,3.9479638519504148,4.181778670033547,1.2348057893160158,4.515090548158322,1.7706893273749271,6.6333378111719155,-0.5366280413278632,2.517201012040034,4.01902737969755,3.8422818424371057,4.819043965909894,2.5753233666918858,3.495710862086855,4.247762254650065,2.6335322541940895,1.0474447773655244,4.381711989115739,3.96758652787254,3.101331029668141,3.1149902795323383,2.89387341927259,2.510583650396849,4.543676403661105,3.2557854029127027,2.8574509400812103,4.0383743671339,1.6732805202732477,4.795056653149401,2.900083885385679,3.4801317562686647,3.455870598432436,4.763699289183779,4.095243545757058,5.004952740856889,4.134012903059246,3.5474968410612133,3.9286546671761995,3.1492795746610893,4.300137370120704,-4.257377485498179,3.1596306297760632,3.7440647435194974,4.227688260673072,3.416946243494624,4.136547731961616,3.4657605868299823,3.5561231420321073,5.146396641206375,4.4226389020811565,3.8573618756889614,4.190582174083832,4.777301881773476,1.0727965947388283,3.4241990806071128,4.238101123716834,4.270420336371681
-0.5177299603352875,-1.0045952302752779,-0.2760971144845638,-0.4476251614010917,-0.03322544966881907,-3.2618011649997594,0.8082991753467897,0.5111489223754265,-0.18235149872439899,0.09358133302037458,0.1781323571771341,0.9637578076619707,-0.880371807882646,0.21167239073833627,-0.10934307705085872,-2.3620767905628166,-2.2672444223241626,0.4346708470420782,-0.23739516110681763,-0.578147303120392,-1.2953201678002164,-1.2149414398723832,-1.7007627038953286,2.819730475827939,-0.8701125575578811,1.8927913124832048,-1.034366788258758,-4.78683059749255,-0.43484524916803097,0.8353490518222987,-1.0128881748567264,-0.7089781212174341,0.09499059389924752,-0.9522164109232968,0.6339206163693735,0.8111686263343646,-0.2639145682848391,-0.4029917583741988,-1.0430816720374378,-2.113809070253516,-4.34597852403131,-0.9830149011024357,-1.829957736295604,0.3086479601668873,0.566587830374154,-0.8803000306679319,-1.1043056161250389,-2.4358148075621417,0.13816555998800367,-1.376887742775814,-1.467172331876476,1.0704198534167733,-0.5148347308324187,0.9924311317803575,-0.057577638539995916,1.2895749856177903,-1.0911566304759857
-0.30755416337180214,0.2566222091720885,0.7458275461533741,0.9647214067260161,0.8018002963236153,-1.2550995809165333,1.6362717807448444,0.7883937019445451,0.8223682732106574,1.620783605857549,1.675740142321106,1.8153492277376653,0.883772078618686,4.378593260901975,1.555327314656284,1.5887558850003909,0.17183012342327936,0.13325743823279518,-0.41098386301805795,0.8620877367069599,0.4043118518493454,1.5501307696252364,1.5389630017705638,0.9303780530259356,1.3699146737162191,0.44375199818712724,0.8589512185992401,-3.2111796453852444,1.9273113319331994,0.1618535601691587,-2.4530995112723746,1.914123987822104,-0.457645697800719,0.9707051723271032,1.708144620309606,0.40362487309957623,1.0219838735660243,-0.18827230195533068,0.9402111259670913,0.3621787458369166,-4.11381468457881,-0.7246309868184018,1.5560574915572214,0.4993824745841902,-1.1866524416160875,0.6983973376782753,0.6045107378495753,1.4770144655803168,-0.01531211463936194,0.20484490608871903,1.2813663311875512,0.32207898269573115,1.4641842394893014,1.1902309224838301,0.4047785666412434,0.8717142018828825,0.05993384948171149
3.7403442472761674,4.057959605795842,3.8861396367468024,3.3117919530883504,4.655835103282021,2.0868631144578678,3.1194699737350766,2.9433963541332466,3.8190014727303443,3.9314694383092124,2.00388231902019,4.415387077127745,2.478865581377773,2.5815530755085496,4.7847776065104295,3.366309113254372,4.073340910154551,5.049626409162029,3.3816267039336423,3.9259145179392028,2.9583497360204,3.5240024339142173,3.4891726509649152,4.507513416727106,2.704298865235818,3.9362618359522634,3.1391877529399728,2.6516226284082314,3.4383211722968574,2.6416052354773973,5.662313950550468,3.124116340995966,3.8938451037369552,2.18752870900741,3.3215928536145163,4.156954307512402,2.5067816978998656,4.238451449385204,2.7160444523481266,4.603854997780116,-3.794333033317559,3.8322818116485933,2.959329080974397,4.345567206133124,1.976497714763537,3.641834494116947,3.699859368586812,4.187046931479324,4.253843907433184,3.741021545327596,4.476368177582897,2.570827890439323,-0.013101295228283794,-0.5105593601635783,3.821612120272858,4.763747832317085,3.4734082585925896
-3.6100893823988636,-3.6498127531307127,-2.5082032188996757,-4.102729534949093,-2.0307473557160045,-3.975341424123274,-1.6590443115556914,-3.138896829100569,-3.3892178503539436,-3.369752738453722,-2.396272017937067,-2.3484739997342907,-3.24208406709621,-3.397143466473809,-2.5033995281111836,-4.0437565073256625,-2.199831598774854,-1.9388085589243274,-3.6430528599400227,-2.107935247132906,-4.654341705359554,-2.3429991620506834,-2.3595086186038636,-3.4323691464449717,-2.1248654978093904,-2.878390349260125,-3.388606163606577,-3.238912810377004,-2.8659490778628354,-3.031215694332142,-3.169971697997179,-1.7808702961205631,-2.315585056736284,-2.859232862899152,-2.202291487940594,-2.362963468155032,-2.4790254357682735,-2.992402662229106,-2.647446879249865,-2.6533363203412628,-4.047507962842781,-3.1568134461783424,-2.585221764966017,-3.759846866341699,-4.028397819205177,-2.0262953002023445,-4.3197479832959775,0.4662450310289913,-2.400772449523347,-1.9786385415497085,-3.1542210141145213,-3.35204832870082,-3.917975474896173,-0.871897461346132,-3.2388342554905756,-1.401447941401359,-3.6322879630111893
-0.5467908056626268,-2.211954146159722,-0.798946834093324,-0.9476619232793507,-0.6720935776933271,-1.7084279418029122,0.10730880141263305,-0.5097254555087528,-0.5980487845025476,-1.3474695388139135,-1.101346421558939,0.34967848423862796,-2.0836591010549297,0.6755224788221429,-1.3761539726403196,-0.3444407442463085,-1.0321044627936906,0.6389123036076941,0.3936722270648662,-0.9797140562684444,-1.562171976883486,-0.49735431705486627,-0.8403102902881397,-0.635287497831622,-1.6660380462286593,-1.0731385403616638,-1.6393244481230578,-0.9465362710681607,-0.5741581959657002,-0.8919540059691923,-2.087026272765409,-1.940914662633001,0.26681853367865677,0.42829696868265027,-0.7266696123998696,-1.324880664955624,-1.3529223799590493,-1.1188152702130505,-0.8653530083260915,-0.9210544093333749,0.9092458481585598,-0.770173031288567,-1.104475611826454,-1.012141094062012,-2.4759491460785368,-1.512570374831031,-1.4257966923779957,0.9933502459698477,1.2247500844981876,-1.6667606408410005,-0.8071108790796114,-0.17329588341449914,0.3717680623717687,-0.7784176374312847,0.0050625329795057,0.7691895544256991,-0.6896627515304016
